<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TASR,20111122,5.87,6.11,5.87,5.97,809300
TAST,20111122,9.78,10.5,9.78,10.1,47500
TATT,20111122,4.56,4.75,4.56,4.75,400
TAYD,20111122,7.91,7.94,7.3,7.42,2600
TBBK,20111122,8.35,8.41,8.22,8.27,106100
TBNK,20111122,19.36,19.73,19.36,19.52,32300
TCBI,20111122,27.21,27.5,26.9,27.04,121800
TCBIW,20111122,15.19,15.19,15.19,15.19,0
TCBK,20111122,14.23,14.5,13.94,13.95,15800
TCCO,20111122,7.81,7.94,7.13,7.17,39800
TCRD,20111122,11.82,11.92,11.68,11.69,12700
TCX,20111122,3,3.04,3,3,46900
TEAR,20111122,1.29,1.36,1.29,1.31,17400
TECD,20111122,47.13,47.71,46.37,47.08,510100
TECH,20111122,64.44,65.21,64.32,64.4,269200
TESO,20111122,12.06,12.29,11.91,12.03,186400
TESS,20111122,13.52,13.56,13.2,13.29,17600
TFSL,20111122,8.95,9.05,8.9,8.93,294400
TGA,20111122,7.92,7.92,7.59,7.65,132700
THFF,20111122,32.31,32.82,31.54,31.79,32800
THLD,20111122,1.49,1.49,1.4,1.41,117800
TICC,20111122,8.87,8.97,8.76,8.8,151000
TINY,20111122,3.53,3.64,3.48,3.53,89800
TISA,20111122,1.99,2.07,1.99,2.07,3000
TITN,20111122,19.94,20.13,19.53,19.7,129400
TIVO,20111122,9.6,9.75,9.47,9.57,2920900
TLF,20111122,4.73,4.73,4.73,4.73,100
TLT,20111122,120.35,121.41,119.85,121.39,7866300
TNAV,20111122,9.21,9.23,8.7,8.71,109100
TNDM,20111122,10.03,10.04,9.69,9.81,119900
TNGO,20111122,14.36,14.53,13.4,13.74,148200
TOPS,20111122,189,189,165.2,175.7,3400
TORM,20111122,13.5,13.5,12.46,12.75,14500
TOWN,20111122,12.78,12.84,12.52,12.52,60200
TQQQ,20111122,15.6775,16.1225,15.42,15.9475,1194700
TREE,20111122,5.01,5.09,5,5.09,900
TRIB,20111122,9.72,9.86,9.65,9.75,17000
TRMB,20111122,20.52,20.53,19.955,20.22,438600
TRMK,20111122,21.31,21.57,20.96,21.2,218300
TRNS,20111122,11.18,12.05,11.12,11.95,7400
TROW,20111122,51.06,51.55,50.37,50.97,1329600
TRS,20111122,19.27,19.4,18.84,18.98,147500
TRST,20111122,4.97,5.02,4.9,4.93,178200
TSBK,20111122,3.91,4.01,3.91,4.01,900
TSCO,20111122,35.7,36.295,35.5,35.825,593300
TSEM,20111122,10.05,10.2,9.9,9.9,356700
TSLA,20111122,31.76,32.79,31.05,32.07,732500
TSRA,20111122,15.9,15.97,15.55,15.59,360900
TSRI,20111122,3.9,3.9,3.85,3.85,700
TST,20111122,1.7,1.7,1.62,1.66,61700
TTEC,20111122,17.11,17.16,16.84,16.89,103800
TTEK,20111122,21.5,21.56,21.09,21.17,195000
TTGT,20111122,5.88,5.94,5.68,5.69,42600
TTMI,20111122,10.34,10.47,10.15,10.27,561800
TTWO,20111122,13.28,13.66,13.26,13.47,2546100
TUES,20111122,3.23,3.27,3.14,3.19,201700
TWER,20111122,37.6,39.4,37.2,37.8,394900
TWIN,20111122,41.95,43.23,41.56,42.35,67900
TWMC,20111122,2.29,2.3,2.29,2.29,10300
TXN,20111122,29.22,29.24,28.48,28.69,16233200
TXRH,20111122,13.1,13.19,12.95,12.99,757800
TYPE,20111122,14.02,14.09,13.72,13.86,132000
TZOO,20111122,25.48,27.45,25.48,26.78,493400
UBCP,20111122,8.29,8.29,8.11,8.29,1100
UBFO,20111122,2.04,2.49,2.04,2.3,1100
UBNK,20111122,15.39,15.51,15.25,15.25,16600
UBNT,20111122,20.29,20.62,19.61,20.54,67800
UBOH,20111122,7.86,7.87,7.8,7.8,900
UBSH,20111122,12.53,12.76,12.41,12.41,19800
UBSI,20111122,23.55,24.89,23.55,24.65,513700
UCBA,20111122,5.59,5.77,5.59,5.77,1100
UCBI,20111122,6.77,6.9,6.58,6.67,82000
UCFC,20111122,0.9,0.96,0.89,0.96,52500
UCTT,20111122,4.98,5.14,4.81,5.01,116100
UEIC,20111122,15.61,15.76,14.95,14.98,65600
UEPS,20111122,7.05,7.05,6.82,6.91,38200
UFCS,20111122,17.67,17.95,17.55,17.91,46700
UFPI,20111122,26.21,26.39,25.6,25.64,38400
UFPT,20111122,15.1,15.2,14.85,15.18,2900
UG,20111122,15,15,15,15,200
UHAL,20111122,75.27,75.27,73.75,73.98,16200
ULBI,20111122,4.39,4.42,4.34,4.42,23400
ULTA,20111122,66.22,67.4,64.93,66.49,764900
ULTI,20111122,63.34,65,62.7,62.91,169000
UMBF,20111122,34.64,35.13,34.38,34.5,59200
UMPQ,20111122,11.62,11.83,11.45,11.58,738800
UNAM,20111122,11.39,11.39,11.39,11.39,0
UNB,20111122,19,19.02,18.85,18.85,4100
UNFI,20111122,34.15,34.35,33.59,33.92,231900
UNIS,20111122,41,41.5,38.5,39.2,459200
UNTY,20111122,6.39,6.39,6.39,6.39,7000
UNXL,20111122,6.42,6.42,5.5,6.15,30200
URBN,20111122,25.94,26.26,25.48,25.68,2102900
URRE,20111122,102,112.8,99.6,104.4,818800
USAK,20111122,9.26,9.35,9.07,9.15,6200
USAP,20111122,33.42,34.17,32.92,33.42,43900
USAT,20111122,1.21,1.26,1.19,1.23,79500
USATP,20111122,16.81,17.4,16.77,17.4,700
USCR,20111122,3,3,3,3,0
USEG,20111122,16.32,16.32,15.72,16.02,64300
USLM,20111122,53.22,53.25,52.03,52.42,1800
UTEK,20111122,20.73,21.56,20.33,20.64,204500
UTHR,20111122,40.52,40.88,39.83,40.71,497200
UTMD,20111122,26.32,26.32,26.13,26.29,600
UTSI,20111122,3.81,4.2,3.81,4.11,261900
UVSP,20111122,13.85,14.12,13.76,13.92,17200
VALU,20111122,11.96,11.98,11.25,11.25,3900
VASC,20111122,10.55,10.71,10.5,10.51,45100
VBFC,20111122,29.28,29.28,29.28,29.28,0
VCIT,20111122,81.12,81.33,81.01,81.3,93700
VCLT,20111122,84.63,84.81,84.15,84.62,168400
VCSH,20111122,77.66,77.68,77.53,77.68,144500
VDSI,20111122,7.45,7.6,7.2,7.31,116000
VECO,20111122,23.85,24.15,23.23,23.3,957500
VGIT,20111122,65.49,65.66,65.4,65.56,25200
VGLT,20111122,74.81,75.29,74.7,75.28,19100
VGSH,20111122,61.03,61.08,61.03,61.03,19000
VIA,20111122,50.98,51.42,50.55,51.11,12800
VIAB,20111122,43.41,43.73,42.83,43.03,3721500
VICL,20111122,36.7,37.4,36.1,36.6,519700
VICR,20111122,8.06,8.15,7.71,7.71,60700
VIRC,20111122,1.51,1.54,1.5,1.5,9500
VISN,20111122,25.2,27,24,25.2,284500
VIVO,20111122,17.7,17.9,17.45,17.63,180900
VLGEA,20111122,29.81,29.96,29.5,29.66,6500
VMBS,20111122,51.92,51.95,51.75,51.76,27900
VNDA,20111122,5.1,5.12,4.97,4.97,173100
VNET,20111122,9.35,9.47,8.95,9.2,320900
VNQI,20111122,41.59,41.6,41.12,41.46,33300
VOD,20111122,26.48,26.63,26.31,26.41,9231700
VONE,20111122,54.56,54.78,54.11,54.45,11700
VONG,20111122,57.12,57.22,56.85,56.99,1600
VONV,20111122,52.18,52.18,51.8,51.83,3500
VOXX,20111122,6.96,7.09,6.84,6.97,85400
VRA,20111122,36.83,37.76,36.12,37.5,535500
VRML,20111122,1.41,1.46,1.32,1.4,66000
VRNT,20111122,26.8,27.23,26.61,26.77,56200
VRSK,20111122,36.53,37.02,36.37,36.89,933300
VRSN,20111122,31.78,32.28,31.48,31.94,1155000
VRTB,20111122,4.64,4.76,4.6,4.72,16800
VRTS,20111122,71.84,72.46,70.69,72.46,64900
VRTU,20111122,13.96,14.09,13.63,13.73,58700
VRTX,20111122,27.67,28.31,27.34,27.92,2845000
VSAT,20111122,44.51,44.94,43.83,44.24,190600
VSEC,20111122,12.31,12.62,12.08,12.08,8900
VTHR,20111122,54.51,54.75,54.08,54.33,2300
VTWG,20111122,58.25,58.43,57.43,57.65,15900
VTWO,20111122,55.84,56.13,55.22,55.52,9400
VTWV,20111122,53.85,53.85,53.85,53.85,0
VVUS,20111122,9.7,10.23,9.7,9.95,2112700
VXUS,20111122,41.1,41.27,40.63,40.7,136600
WABC,20111122,42.32,43.3,42.28,42.72,103200
WAFD,20111122,12.68,12.86,12.53,12.78,407100
WASH,20111122,22.49,22.75,22.23,22.5,49700
WAYN,20111122,7.8,7.8,7.8,7.8,0
WBKC,20111122,14.4,14.4,14.4,14.4,0
WBMD,20111122,32.03,32.25,31.39,31.69,407700
WDC,20111122,25.94,26.05,25.43,25.78,3645100
WDFC,20111122,39.78,39.9,39.04,39.09,53000
WERN,20111122,22.88,23.02,22.53,22.7,741500
WETF,20111122,6.1,6.34,6.01,6.18,231100
WEYS,20111122,22.91,22.96,22.75,22.8,5600
WFM,20111122,31.63,33.02,31.63,32.55,1748200
WIFI,20111122,8.47,8.56,8.34,8.51,227700
WILC,20111122,5.3,5.45,5.28,5.35,33100
WILN,20111122,5.59,5.63,5.51,5.51,27900
WIN,20111122,11.42,11.42,11.15,11.25,7478800
WINA,20111122,52.19,52.83,51.97,52.01,2000
WIRE,20111122,24.57,24.69,23.92,24.04,57700
WLB,20111122,9.68,10.11,9.57,9.67,71900
WLDN,20111122,4.08,4.09,4.01,4.02,2700
WLFC,20111122,11.64,11.65,11.6,11.6,2000
WMAR,20111122,8.98,9.08,8.74,8.84,42000
WMGI,20111122,14.26,14.42,14.04,14.23,109200
WOOD,20111122,35.29,35.47,35.15,35.22,9100
WOOF,20111122,18.8,19.02,18.63,18.83,363000
WPCS,20111122,311.08,335.72,309.54,309.54,4900
WPPGY,20111122,48.98,49.5,48.96,49.22,33700
WPRT,20111122,27.28,27.8,27,27.46,503900
WRLD,20111122,63.7,64.39,63.13,63.91,58300
WSBC,20111122,18.73,18.96,18.44,18.48,26400
WSBF,20111122,2.3,2.3,2.25,2.25,400
WSCI,20111122,5.31,5.54,5.31,5.54,3000
WSFS,20111122,12.2,12.3767,12.1,12.1033,16100
WSTG,20111122,12.11,12.3,12.05,12.2,3400
WSTL,20111122,2,2.06,2,2.02,85300
WTBA,20111122,9.18,9.22,8.96,8.96,14300
WTFC,20111122,27.19,27.5,26.85,26.9,172300
WTFCW,20111122,12.82,12.82,12.82,12.82,100
WVFC,20111122,8.75,8.75,8.75,8.75,2300
WVVI,20111122,2.93,3.05,2.93,3,1400
WWD,20111122,37.97,38.28,37.38,38.03,292100
WYNN,20111122,110.48,114.17,110.07,112.9,2557500
XBKS,20111122,3.61,3.71,3.5,3.56,11500
XLNX,20111122,31.14,31.37,30.66,31.09,3499700
XOMA,20111122,29,29.4,28,28.8,109000
XRAY,20111122,34.05,34.07,33.22,33.29,1460200
XXIA,20111122,9.95,10.29,9.95,10.15,365900
YHOO,20111122,14.9,15.08,14.75,14.97,14840100
YNDX,20111122,20.73,21.18,19.97,20.06,1189700
YORW,20111122,17.01,17.14,16.8,16.8,18000
YRCW,20111122,0.04,0.05,0.04,0.04,43812500
Z,20111122,23.52,24.12,22.65,23.04,293000
ZAGG,20111122,11.37,11.52,11.04,11.27,333800
ZBRA,20111122,35.47,35.51,35,35.3,403600
ZEUS,20111122,21.94,21.95,20.86,20.92,45000
ZGNX,20111122,13.04,14,12.8,13.36,102600
ZION,20111122,15.6,15.72,15.13,15.34,4164000
ZIONW,20111122,2.95,2.99,2.77,2.79,3200
ZIOP,20111122,4.37,4.82,4.36,4.8,551700
ZIXI,20111122,2.62,2.71,2.62,2.65,328500
ZLTQ,20111122,13.94,14.15,13.94,14.15,208600
ZN,20111122,2.7,2.79,2.68,2.68,65600
ZUMZ,20111122,22.58,22.79,22.01,22.21,230200
