<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TGA,20110802,10.8,10.8,10.04,10.07,186900
THFF,20110802,33.74,33.74,32.44,32.44,18900
THLD,20110802,1.68,1.71,1.57,1.62,374800
TICC,20110802,9.04,9.14,8.91,8.92,262700
TINY,20110802,5.05,5.1,4.9,4.9,244600
TISA,20110802,2.67,2.71,2.57,2.57,29500
TITN,20110802,25.93,26.2,24.43,24.5,285800
TIVO,20110802,9.36,9.41,8.82,8.84,2769500
TLF,20110802,4.96,5.05,4.85,4.9,3900
TLT,20110802,99.22,101.57,98.89,101.54,20850500
TNAV,20110802,9.6,10.1,9.55,9.74,587200
TNDM,20110802,15.48,15.64,14.94,14.99,263300
TNGO,20110802,11.82,12,11.65,11.93,82500
TOPS,20110802,182,182,182,182,400
TORM,20110802,17.76,18.85,17.76,18.06,8500
TOWN,20110802,12.3,12.58,12.11,12.12,66700
TQQQ,20110802,20.855,21.14,19.4875,19.57,923300
TREE,20110802,5.83,5.84,5.65,5.65,9900
TRIB,20110802,10.47,10.64,10.42,10.49,38500
TRMB,20110802,17.21,17.42,16.53,16.54,737100
TRMK,20110802,21.68,21.81,21.18,21.2,291200
TRNS,20110802,11.71,11.75,11.12,11.7,5100
TROW,20110802,56.4,56.78,54.87,54.88,2104200
TRS,20110802,23.45,23.53,22.12,22.15,250900
TRST,20110802,4.65,4.74,4.55,4.55,437400
TSBK,20110802,5.34,5.49,5.27,5.42,1700
TSCO,20110802,32.64,32.91,31.215,31.25,962100
TSEM,20110802,15.3,16.05,15.3,15.6,538400
TSLA,20110802,28.69,29.2,27.27,27.34,1549300
TSRA,20110802,15.5,15.85,15.31,15.35,409500
TSRI,20110802,4.96,4.96,4.96,4.96,0
TST,20110802,2.79,2.86,2.79,2.85,30700
TTEC,20110802,19.56,19.96,19.23,19.25,148500
TTEK,20110802,21.73,22.13,20.88,20.93,321200
TTGT,20110802,6.52,6.94,6.5,6.54,32900
TTMI,20110802,13.71,13.97,13.65,13.74,1341300
TTWO,20110802,13.42,13.53,12.76,12.76,1290400
TUES,20110802,4.23,4.29,4.15,4.15,265600
TWER,20110802,88,88,80,82.6,460300
TWIN,20110802,39.01,42.51,39.01,39.78,195400
TWMC,20110802,2.04,2.06,2.04,2.06,6400
TXN,20110802,29.44,29.77,29.1,29.1,13500100
TXRH,20110802,14.78,15.7,14.76,15.38,3975400
TYPE,20110802,13.68,13.91,13.41,13.5,270300
TZOO,20110802,54.41,57.19,53.24,55.43,1004400
UBCP,20110802,8.71,8.76,8.71,8.72,1900
UBFO,20110802,3.19,3.25,3.14,3.21,14200
UBNK,20110802,15.74,16.1,15.7,15.7,34800
UBOH,20110802,9.5,9.53,9.49,9.5,3600
UBSH,20110802,12.33,12.45,12.03,12.04,39500
UBSI,20110802,23.88,23.99,23.23,23.26,183200
UCBA,20110802,5.55,5.68,5.42,5.54,2800
UCBI,20110802,11.01,11.2,10.84,11.09,149700
UCFC,20110802,1.06,1.15,1.06,1.1,7100
UCTT,20110802,6.86,7.07,6.79,6.82,178700
UEIC,20110802,23.79,24.33,23.29,23.36,87500
UEPS,20110802,7.81,7.93,7.69,7.73,30700
UFCS,20110802,17.14,17.66,16.82,17.36,52000
UFPI,20110802,28.8,28.95,27.33,27.35,107800
UFPT,20110802,19.15,19.4,18.55,18.76,75600
UG,20110802,14.4,14.75,14.26,14.26,3700
UHAL,20110802,90.2,91.25,88.07,88.09,50200
ULBI,20110802,4.75,4.76,4.6,4.7,35000
ULTA,20110802,62.75,63.89,61.34,61.43,685400
ULTI,20110802,55.21,56.53,53.94,53.98,204700
UMBF,20110802,41.23,41.99,40.98,41,202800
UMPQ,20110802,11.34,11.43,11.16,11.16,961300
UNAM,20110802,10.62,10.62,10.19,10.62,1900
UNB,20110802,19.7,19.7,19.7,19.7,100
UNFI,20110802,41.75,42.24,40.82,40.96,207400
UNIS,20110802,44.2,44.3,42.3,42.3,224400
UNTY,20110802,6.7,6.7,6.7,6.7,15000
UNXL,20110802,7.97,8,7.6,7.62,21300
URBN,20110802,31.9,32,30.58,30.76,4021000
URRE,20110802,182.4,188.4,180,181.2,1122700
USAK,20110802,12.24,12.41,11.75,11.76,20200
USAP,20110802,44.45,45.66,44.45,44.91,134000
USAT,20110802,1.99,2.16,1.96,1.96,341000
USATP,20110802,19.25,19.25,19.25,19.25,2500
USCR,20110802,8.35,8.35,8.35,8.35,0
USEG,20110802,25.92,27.3,25.62,25.62,240300
USLM,20110802,41.19,41.88,40.94,40.97,5700
UTEK,20110802,25.59,26.15,24.58,24.61,251700
UTHR,20110802,56.46,57.48,55.29,55.37,953100
UTMD,20110802,26,26.01,25.61,25.73,1600
UTSI,20110802,4.11,4.14,4.11,4.11,469400
UVSP,20110802,15.33,15.37,14.58,14.62,38200
VALU,20110802,11.23,11.77,11.08,11.3,15000
VASC,20110802,13.02,13.28,12.57,12.57,83900
VBFC,20110802,42.24,44.32,42.08,43.2,3700
VCIT,20110802,82.7,82.82,82.4,82.78,70000
VCLT,20110802,81.84,83.15,81.51,83.15,42800
VCSH,20110802,79.08,79.08,78.89,79.04,146400
VDSI,20110802,9.92,10.05,9.2,9.21,208400
VECO,20110802,38.52,39.63,35.93,36.15,4511400
VGIT,20110802,63.69,63.97,63.67,63.97,58400
VGLT,20110802,63.8,65,63.7,65,12800
VGSH,20110802,61,61.04,60.99,61.04,14300
VIA,20110802,54.05,54.29,51.58,51.71,68900
VIAB,20110802,47.77,48.01,45.68,45.7,8250000
VICL,20110802,48.3,49.3,44.5,45.7,1242100
VICR,20110802,13.96,14.29,13.38,13.38,68000
VIRC,20110802,2.5,2.5,2.48,2.48,400
VISN,20110802,50.6,51,44,45.2,609300
VIVO,20110802,20.84,21.04,20.03,20.05,323600
VLGEA,20110802,27.45,27.45,25.87,26.11,22800
VMBS,20110802,51.44,51.74,51.44,51.71,85200
VNDA,20110802,7.18,7.25,7.01,7.03,202600
VNET,20110802,13.43,13.94,13.35,13.51,311800
VNQI,20110802,51.72,51.89,50.9,50.98,15800
VOD,20110802,27.57,27.74,27.47,27.49,9633200
VONE,20110802,58.74,58.91,57.6,57.6,12100
VONG,20110802,61.28,61.28,59.72,59.72,7400
VONV,20110802,56.47,56.69,55.55,55.55,2200
VOXX,20110802,7.55,7.75,7.35,7.36,133300
VRA,20110802,34.25,35,31.7,31.95,1848400
VRML,20110802,4.13,4.35,4.03,4.19,192300
VRNT,20110802,32.98,33.29,32.08,32.11,131100
VRSK,20110802,32.55,32.62,31.34,31.45,972800
VRSN,20110802,30.44,30.93,29.98,29.99,2489500
VRTB,20110802,5.48,5.48,5.48,5.48,100
VRTS,20110802,79.08,80.24,77.61,77.62,57100
VRTU,20110802,18.7,19.41,17.96,18.14,115300
VRTX,20110802,50.73,51.44,48.96,49.05,2176300
VSAT,20110802,44.26,45.1,43.22,43.23,385000
VSEC,20110802,11.76,13.79,11.75,13.415,60000
VTHR,20110802,59.14,59.2,57.79,57.79,9600
VTWG,20110802,65.04,65.53,63.18,63.18,5600
VTWO,20110802,62.58,63.05,60.9,60.9,16600
VTWV,20110802,60.12,60.35,58.45,58.45,2500
VVUS,20110802,8.03,8.03,7.47,7.47,2618400
VXUS,20110802,49.44,49.8,48.67,48.7,67900
WABC,20110802,46.18,46.5,45.61,45.62,164700
WAFD,20110802,16.84,17.05,16.62,16.62,565400
WASH,20110802,22.67,23.17,22.67,22.78,40900
WAYN,20110802,8.73,8.75,8.72,8.73,1400
WBKC,20110802,14.65,14.65,14.65,14.65,0
WBMD,20110802,33.92,34.04,32.03,32.15,1979700
WDC,20110802,34.14,34.42,32.78,32.78,4988300
WDFC,20110802,43.55,43.65,42.92,42.93,84000
WERN,20110802,23.32,23.6,22.23,22.25,740700
WETF,20110802,7.94,8.07,7.91,7.98,166800
WEYS,20110802,23.57,23.84,22.45,22.45,9200
WFM,20110802,33.02,33.18,31.79,31.8,1570300
WIFI,20110802,9.19,9.6,9.01,9.01,166200
WILC,20110802,6.33,6.35,6.13,6.28,34900
WILN,20110802,9.79,9.87,9.51,9.75,848100
WIN,20110802,12.12,12.13,11.94,11.94,11699700
WINA,20110802,44.55,45.39,44,44.03,8800
WIRE,20110802,21.87,22.51,21.85,21.9,226200
WLB,20110802,14.65,14.69,13.9,13.95,24400
WLDN,20110802,3.94,3.94,3.94,3.94,0
WLFC,20110802,13.39,13.43,13.04,13.05,6300
WMAR,20110802,10.26,10.4,9.79,9.79,63800
WMGI,20110802,15.22,15.47,14.61,14.61,618100
WOOD,20110802,40.75,41.1,39.95,39.95,59400
WOOF,20110802,18.85,19.05,18.56,18.6,1060500
WPCS,20110802,454.3,462,454.3,462,33400
WPPGY,20110802,54.93,55.19,54.05,54.08,67100
WPRT,20110802,25.76,26.01,23.72,23.78,1434900
WRLD,20110802,63.5,63.77,61.18,61.32,239300
WSBC,20110802,20.49,20.62,19.73,19.75,131700
WSBF,20110802,2.54,2.78,2.51,2.56,5000
WSCI,20110802,6.43,6.91,5.99,6.06,35500
WSFS,20110802,13.32,13.35,12.97,12.9833,26300
WSTG,20110802,11.14,11.5,10.89,10.89,23800
WSTL,20110802,2.94,3.01,2.86,2.87,321000
WTBA,20110802,9.43,9.8,9.43,9.47,24200
WTFC,20110802,33.76,34.05,33.08,33.17,358100
WTFCW,20110802,16.3,16.3,16.3,16.3,0
WVFC,20110802,9.09,9.09,9.09,9.09,0
WVVI,20110802,3.15,3.2,3.14,3.17,2000
WWD,20110802,33.98,34.55,32.52,32.56,259100
WYNN,20110802,153.58,155.08,146.45,146.83,2705700
XBKS,20110802,4,4.14,3.99,4,1100
XLNX,20110802,31.48,31.83,30.93,30.96,6261800
XOMA,20110802,44.2,44.2,41.4,41.6,325000
XRAY,20110802,37.24,37.66,36.44,36.46,2736600
XXIA,20110802,9.67,9.94,9.31,9.31,557400
YHOO,20110802,12.96,13.18,12.75,12.76,25800200
YNDX,20110802,32.97,33.96,32.34,32.47,1116300
YORW,20110802,17.02,17.12,16.62,16.62,33400
YRCW,20110802,0.84,0.85,0.75,0.77,3372100
Z,20110802,30.3,30.3,27.11,27.35,330000
ZAGG,20110802,15.78,16.65,15.78,16.1,1006000
ZBRA,20110802,39.07,39.78,38.68,38.69,225800
ZEUS,20110802,25.81,26.51,25.61,25.64,54000
ZGNX,20110802,40.16,40.8,39.44,40.08,357800
ZION,20110802,21.83,21.88,20.78,20.84,4367900
ZIONW,20110802,5.76,5.76,5.3,5.3,2400
ZIOP,20110802,5.2,5.38,5.1,5.26,534900
ZIXI,20110802,3.87,3.94,3.69,3.69,807200
ZN,20110802,3.41,3.41,3.15,3.16,278600
ZUMZ,20110802,26.36,26.79,25.4,25.5,464000
