<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SUMR,20120126,5.7,5.75,5.63,5.69,23500
SUNS,20120126,16.79,16.99,16.62,16.85,41400
SVA,20120126,2.23,2.26,2.15,2.19,112300
SVBI,20120126,3.2,3.54,3.2,3.2,1900
SVVC,20120126,15.63,16,15.6,15.65,4700
SWHC,20120126,4.95,5.1,4.94,5.07,1015900
SWIR,20120126,7.32,7.34,7.12,7.18,16800
SWKS,20120126,22.02,22.25,21.47,21.62,5492400
SYBT,20120126,14.1133,14.5533,14.0733,14.4933,17600
SYKE,20120126,17.63,17.81,17.28,17.6,151500
SYMC,20120126,17.12,17.19,16.36,16.88,12646500
SYMX,20120126,1.54,1.55,1.5,1.54,60600
SYNA,20120126,34.18,34.59,33.41,34.34,686400
SYNL,20120126,11.02,11.09,10.45,10.45,4700
SYNT,20120126,23.035,23.445,22.91,22.99,95700
SYPR,20120126,4.2,4.21,4.13,4.19,1700
SYUT,20120126,5.73,5.99,5.6,5.83,49200
TACT,20120126,7.84,8.17,7.75,7.96,21500
TAIT,20120126,1,1,0.97,0.97,1700
TASR,20120126,4.83,4.84,4.64,4.7,713400
TAST,20120126,11.41,11.54,11.27,11.31,73100
TATT,20120126,4.43,4.43,4.43,4.43,0
TAYD,20120126,8.85,8.9,8.75,8.85,3100
TBBK,20120126,8.34,8.35,7.92,8.01,138300
TBNK,20120126,20.46,20.6,20.36,20.57,12400
TCBI,20120126,32.68,33.09,30.94,31.5,1260300
TCBIW,20120126,19.5,19.5,19.5,19.5,100
TCBK,20120126,15.5,15.5,14.91,15.07,19500
TCCO,20120126,7.51,7.65,7.51,7.65,400
TCRD,20120126,13.25,13.29,13.12,13.2,20100
TCX,20120126,3.08,3.08,3.04,3.04,54000
TEAR,20120126,1.86,1.91,1.63,1.74,123800
TECD,20120126,52.62,52.86,52.17,52.78,268500
TECH,20120126,71.9,71.96,70.05,70.48,87900
TESO,20120126,14.06,14.14,13.52,13.61,89800
TESS,20120126,17.25,17.35,17.15,17.25,29400
TFSL,20120126,9.28,9.28,9.08,9.11,112400
TGA,20120126,9.66,9.66,9.41,9.45,124500
THFF,20120126,34.36,34.38,33.35,33.61,26900
THLD,20120126,1.47,1.47,1.4,1.4,113700
TICC,20120126,9.65,9.71,9.51,9.59,95600
TINY,20120126,4.6,4.6,4.26,4.31,180500
TISA,20120126,2.67,2.75,2.59,2.64,158700
TITN,20120126,26.11,26.54,25.69,26.32,287000
TIVO,20120126,10.62,10.77,10.37,10.63,3874400
TLF,20120126,5,5,4.78,4.78,2900
TLT,20120126,116.65,117.71,116.59,117.71,7638400
TNAV,20120126,7.7,7.85,7.66,7.75,116700
TNDM,20120126,11.84,11.97,11.76,11.86,144900
TNGO,20120126,15.4,15.6,15.17,15.3,64200
TOPS,20120126,119,122.5,119,122.5,4000
TORM,20120126,16.84,16.84,15.59,15.7,2300
TOWN,20120126,13.44,13.45,12.92,13.25,51300
TQQQ,20120126,21.74,21.8625,20.9425,21.2425,975300
TREE,20120126,5.56,5.73,5.56,5.59,11600
TRIB,20120126,10.37,10.39,10.28,10.28,26000
TRIP,20120126,31.48,31.94,30.46,31.05,1881400
TRMB,20120126,22.225,22.99,22.225,22.775,950600
TRMK,20120126,24,24.41,23.5,23.8,475100
TRNS,20120126,11.5,11.5,11.46,11.5,1100
TROW,20120126,61.4,62.14,60.81,61.04,2152400
TRS,20120126,20.69,20.95,20.43,20.9,106700
TRST,20120126,5.61,5.66,5.45,5.53,407800
TSBK,20120126,4.5,4.5,4.15,4.18,11200
TSCO,20120126,40.655,40.875,39.625,39.92,521800
TSEM,20120126,10.2,10.8,10.2,10.8,764500
TSLA,20120126,28,29.58,28,28.94,1271000
TSRA,20120126,18.56,18.86,18.13,18.27,691600
TSRI,20120126,4.47,4.47,4.47,4.47,0
TST,20120126,1.99,2.05,1.99,2.02,34500
TTEC,20120126,17.1,17.31,16.85,17.26,123700
TTEK,20120126,22.75,22.91,22.53,22.72,260300
TTGT,20120126,6.79,6.96,6.71,6.95,45700
TTMI,20120126,12.21,12.42,12.17,12.24,319000
TTWO,20120126,15.47,15.51,15.16,15.2,1144200
TUES,20120126,3.29,3.29,3.12,3.19,276600
TWER,20120126,51,51,47.8,49.2,304700
TWIN,20120126,30.8,31.88,30.61,31.75,241500
TWMC,20120126,2.47,2.5,2.43,2.5,3200
TXN,20120126,32.88,33.23,32.24,32.36,12690400
TXRH,20120126,15.35,15.42,15.1,15.23,425400
TYPE,20120126,15.35,15.6,15.33,15.43,127700
TZOO,20120126,28.75,29.75,27.35,27.52,1419500
UBCP,20120126,8.55,8.58,8.45,8.45,2300
UBFO,20120126,2.44,2.52,2.44,2.44,2200
UBNK,20120126,16.18,16.37,16.01,16.3,20100
UBNT,20120126,20.51,21.75,20.2,21,277300
UBOH,20120126,7.09,7.09,7.07,7.09,1000
UBSH,20120126,14.24,14.33,13.7,14.23,28900
UBSI,20120126,28.97,29.49,27.52,28.46,300000
UCBA,20120126,5.51,5.51,5.51,5.51,200
UCBI,20120126,7.35,7.39,6.91,7.11,183200
UCFC,20120126,1.29,1.29,1.26,1.26,10000
UCTT,20120126,7.89,7.95,7.48,7.49,132200
UEIC,20120126,18.49,18.64,18.19,18.61,27700
UEPS,20120126,10.24,10.61,9.95,10.56,195300
UFCS,20120126,19.75,19.77,19.31,19.73,46000
UFPI,20120126,32.55,32.94,31.6,31.95,70500
UFPT,20120126,15.19,15.64,15.19,15.52,27200
UG,20120126,16.03,16.04,15.6,15.6,800
UHAL,20120126,99.98,100.62,99.03,100,18300
ULBI,20120126,4.55,4.6,4.08,4.22,79100
ULTA,20120126,79.5,79.64,75.97,76.69,593300
ULTI,20120126,68.37,70.94,68.37,69.91,117700
UMBF,20120126,39.31,39.86,38.43,38.78,271800
UMPQ,20120126,12.12,12.94,12.11,12.23,1617300
UNAM,20120126,11.64,11.64,11.64,11.64,0
UNB,20120126,19.5,19.5,19.5,19.5,0
UNFI,20120126,43.07,44.3,43.03,44.2,401000
UNIS,20120126,41.9,42.2,40.5,41.5,199000
UNTY,20120126,6.31,6.35,6.31,6.35,4900
UNXL,20120126,5,5.01,4.8,4.96,13700
URBN,20120126,27.29,27.51,26.64,26.83,3199600
URRE,20120126,133.2,140.4,130.8,132,1848400
USAK,20120126,8.17,8.34,8.17,8.34,2600
USAP,20120126,39.61,40.51,39.11,39.92,33300
USAT,20120126,1.16,1.16,1.09,1.1,218700
USATP,20120126,16,16.72,16,16.72,300
USCR,20120126,3.95,4.19,3.81,3.82,66000
USEG,20120126,20.7,21,19.86,20.34,223900
USLM,20120126,62.42,63.55,62.35,62.37,13600
UTEK,20120126,28,29.81,25.87,29.79,1063300
UTHR,20120126,49.23,49.23,48.26,48.59,564300
UTMD,20120126,29.36,29.38,29.36,29.36,400
UTSI,20120126,3.9,3.96,3.87,3.9,142400
UVSP,20120126,15.03,15.1,14.69,15.06,65500
VALU,20120126,11.41,11.63,10.53,10.6,14400
VASC,20120126,11.15,11.26,11.03,11.1,23600
VBFC,20120126,29.92,30.4,29.76,29.76,3800
VCIT,20120126,83.65,83.85,83.47,83.82,199700
VCLT,20120126,86.86,87.01,86.36,87,94200
VCSH,20120126,78.77,78.88,78.76,78.8,326500
VDSI,20120126,8.28,8.45,8.07,8.18,167000
VECO,20120126,24.72,24.9,23.74,24.07,1064100
VGIT,20120126,65.61,65.79,65.61,65.75,4400
VGLT,20120126,73,73.41,72.95,73.34,6500
VGSH,20120126,61.04,61.11,61.01,61.06,15900
VIA,20120126,54.69,54.94,54.01,54.17,30400
VIAB,20120126,48.38,48.62,47.86,48.01,2975700
VICL,20120126,35.3,36.1,34.6,35.8,1500300
VICR,20120126,8.26,8.33,8.12,8.24,60900
VIRC,20120126,1.71,1.71,1.62,1.71,2400
VISN,20120126,31,31.6,30.8,31.4,169700
VIVO,20120126,18.79,18.85,18.09,18.15,234900
VLGEA,20120126,31.05,31.31,30.57,31,11200
VMBS,20120126,52.12,52.16,52.1,52.12,19100
VNDA,20120126,5.1,5.2,4.95,5,97100
VNET,20120126,10.29,10.4,10.09,10.4,108400
VNQI,20120126,45.14,45.37,44.73,44.83,29200
VOD,20120126,27.33,27.55,27.26,27.34,9897100
VONE,20120126,61,61,60.22,60.22,16300
VONG,20120126,63.2,63.23,62.67,62.67,1600
VONV,20120126,58.03,58.04,57.67,57.67,1200
VOXX,20120126,13.38,13.38,12.75,12.95,245000
VRA,20120126,35.51,35.88,33.86,34.2,467400
VRML,20120126,1.62,1.68,1.58,1.63,30500
VRNT,20120126,28.91,29.35,28.45,28.55,166000
VRSK,20120126,40.5,40.71,40.01,40.09,526200
VRSN,20120126,36.47,36.5,35.69,35.92,2135000
VRTB,20120126,4.56,4.68,4.56,4.68,1400
VRTS,20120126,80.69,80.69,79.42,79.84,21700
VRTU,20120126,16.1,16.17,15.69,15.99,86000
VRTX,20120126,35.42,35.97,35.3,35.72,1862700
VSAT,20120126,47.68,47.88,46.52,46.74,340100
VSEC,20120126,12.445,12.835,12.27,12.555,11300
VTHR,20120126,60.93,60.93,60.39,60.39,1100
VTWG,20120126,65.78,66.36,65.32,65.38,3500
VTWO,20120126,63.29,63.3,62.51,62.7,16800
VTWV,20120126,60.1,60.1,59.92,59.92,3800
VVUS,20120126,12.31,12.34,11.81,11.9,1758400
VXUS,20120126,44.32,44.47,43.85,43.98,69500
WABC,20120126,46.2,46.5,44.66,45.42,245400
WAFD,20120126,15.89,16,15.45,15.52,558600
WASH,20120126,24.44,24.61,24.1,24.38,18400
WAYN,20120126,8.35,8.35,8.35,8.35,300
WBKC,20120126,14.35,14.5,14.35,14.47,8300
WBMD,20120126,26.89,27.02,26.59,26.84,951000
WDC,20120126,37.45,37.59,36.7,37.01,3211200
WDFC,20120126,43.24,43.76,43.11,43.31,36900
WEBK,20120126,11.52,12.23,11.45,12,415700
WEN,20120126,5.28,5.29,5.2,5.26,4310800
WERN,20120126,25.88,26.13,25.71,26.05,493200
WETF,20120126,6.34,6.35,6.29,6.34,64000
WEYS,20120126,24.69,24.82,24.56,24.57,7000
WFM,20120126,38.785,38.83,37.53,37.595,1962300
WIFI,20120126,8.01,8.05,7.78,8.02,104000
WILC,20120126,4.63,4.67,4.51,4.55,12300
WILN,20120126,5.48,5.51,5.37,5.38,10700
WIN,20120126,12.21,12.27,12.04,12.08,4307400
WINA,20120126,66.22,67.85,66.22,67.85,4500
WIRE,20120126,27.35,27.41,27.03,27.24,39900
WLB,20120126,11.81,12.07,11.81,12.02,13300
WLDN,20120126,3.9,3.9,3.9,3.9,0
WLFC,20120126,13.53,13.72,13.32,13.5,10300
WMAR,20120126,11.91,12.28,11.91,12.22,44300
WMGI,20120126,17.39,17.55,17.09,17.27,506400
WOOD,20120126,40.87,40.97,40.53,40.6,13800
WOOF,20120126,22.82,22.96,22.31,22.57,411100
WPCS,20120126,264.88,266.42,249.48,254.1,7200
WPPGY,20120126,59.47,59.47,58.57,59.04,50800
WPRT,20120126,39.38,40.54,38.15,38.53,2327500
WRLD,20120126,66.88,66.88,63.37,64.5,397400
WSBC,20120126,20.4,20.56,19.75,20.36,119800
WSBF,20120126,1.94,2.12,1.94,2.04,11800
WSCI,20120126,4.75,4.78,4.74,4.78,20400
WSFS,20120126,13.42,13.55,12.9867,13.1067,15700
WSTG,20120126,12.11,12.11,11.86,11.86,3200
WSTL,20120126,2.28,2.29,2.24,2.26,151900
WTBA,20120126,9.95,9.95,9.61,9.78,24100
WTFC,20120126,31.63,31.8,30.15,30.98,393100
WTFCW,20120126,14.1,14.1,14.09,14.09,500
WVFC,20120126,8.9,8.9,8.9,8.9,300
WVVI,20120126,3.2,3.2,3.11,3.12,900
WWD,20120126,42.74,42.9,41.73,41.98,350600
WYNN,20120126,121.66,123.27,118.35,119.15,2380100
XBKS,20120126,3.65,3.8,3.65,3.8,9400
XLNX,20120126,35.73,36.1,35.56,35.84,4171500
XOMA,20120126,29.8,29.8,28,28.4,472600
XRAY,20120126,38.96,38.99,38.1,38.19,1112900
XXIA,20120126,12.26,12.35,11.87,12,200900
YHOO,20120126,15.63,15.69,15.41,15.53,15409900
YNDX,20120126,19.99,21.29,19.97,20.89,5165900
YORW,20120126,17.9,18,17.71,17.85,31400
YRCW,20120126,13.76,14.45,13.74,13.99,148100
Z,20120126,26.99,27,25.54,26.62,90200
ZAGG,20120126,9.04,9.14,8.85,9.01,795000
ZBRA,20120126,37.8,37.82,37.5,37.72,151500
ZEUS,20120126,25.8,26.01,25.34,25.87,78500
ZGNX,20120126,19.6,22,19.6,20.96,749500
ZION,20120126,17.62,17.69,16.4,16.58,8956900
ZIONW,20120126,3.21,3.21,2.87,3,186300
ZIOP,20120126,5.1,5.32,5.08,5.22,1205800
ZIXI,20120126,3.17,3.2,3.12,3.16,167600
ZLTQ,20120126,11.71,11.71,11,11.45,249200
ZN,20120126,2.45,2.47,2.34,2.39,117000
ZNGA,20120126,9.7,9.73,9.2,9.52,5482800
ZUMZ,20120126,30.1,30.12,28.04,28.4,357300
